time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:52:28.926Z,0.3865,-0.4778,-0.2840,-0.0891,-0.1526,-0.0017,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.934Z,0.1760,-0.4173,0.2390,-0.0815,-0.1261,-0.0071,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.944Z,0.3510,-0.3170,-0.0512,-0.0913,-0.1295,-0.0077,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.956Z,0.4049,-0.1610,0.3483,-0.0852,-0.1102,-0.0021,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.964Z,0.7874,-0.2388,0.5505,-0.0754,-0.1062,0.0034,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.975Z,0.7780,-0.0478,0.4062,-0.0736,-0.1020,0.0128,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.984Z,0.6905,-0.2249,0.4465,-0.0741,-0.0930,0.0125,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.995Z,0.7651,-0.2160,0.6669,-0.0672,-0.0841,0.0123,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.007Z,1.1005,-0.2976,0.6995,-0.0664,-0.0742,0.0164,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.014Z,1.1817,-0.2865,0.2344,-0.0653,-0.0739,0.0258,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.025Z,1.1953,-0.6939,0.9936,-0.0583,-0.0390,0.0317,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.034Z,0.8371,-0.7235,0.5599,-0.0492,-0.0412,0.0326,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.044Z,1.0132,-0.2315,0.9663,-0.0511,-0.0185,0.0325,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.056Z,1.0011,-0.5672,0.8652,-0.0380,-0.0127,0.0460,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.064Z,0.8130,-0.2263,1.0824,-0.0249,0.0031,0.0429,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.076Z,0.8984,-0.2021,1.1178,-0.0219,0.0077,0.0427,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.084Z,0.8843,-0.1807,0.8444,-0.0155,0.0334,0.0505,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.094Z,1.0193,-0.1138,0.8866,-0.0074,0.0577,0.0520,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.106Z,0.6632,-0.5341,0.8512,0.0067,0.0439,0.0524,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.114Z,0.6559,-0.0766,0.6859,-0.0039,0.0657,0.0487,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.124Z,0.8326,-0.1999,0.6461,0.0136,0.0778,0.0532,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.135Z,0.6631,-0.7114,0.7881,0.0242,0.0864,0.0496,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.144Z,0.4122,-0.1684,0.8803,0.0322,0.0654,0.0425,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.155Z,0.2431,-0.0448,0.4158,0.0390,0.0778,0.0308,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.164Z,0.3811,0.0801,0.3944,0.0499,0.0817,0.0366,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.174Z,0.1223,0.0168,0.2216,0.0647,0.0690,0.0348,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.184Z,-0.2456,0.1190,-0.0092,0.0720,0.0693,0.0186,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.194Z,-0.6713,-0.1084,-0.6838,0.0821,0.0467,0.0090,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.205Z,-0.6050,-0.1441,-0.5219,0.0947,0.0372,0.0054,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.214Z,-0.7283,-0.2087,-0.3567,0.1083,0.0253,0.0072,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.229Z,-0.8665,0.0818,-0.4484,0.1149,0.0057,-0.0017,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.234Z,-1.1126,-0.2166,-0.4007,0.1089,0.0097,-0.0059,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.244Z,-1.1685,0.1435,-0.0332,0.1243,0.0096,-0.0194,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.255Z,-0.9109,-0.1472,0.3831,0.1238,0.0010,-0.0178,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.264Z,-1.1329,-0.2620,-0.7376,0.1235,-0.0173,-0.0244,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.274Z,-1.2405,-0.2776,0.0824,0.1289,-0.0231,-0.0275,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.284Z,-0.9197,-0.4110,-0.4620,0.1269,-0.0451,-0.0208,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.294Z,-0.9079,0.7067,-0.3194,0.1269,-0.0499,-0.0167,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.304Z,-0.8489,-0.2561,-0.2411,0.1266,-0.0307,-0.0168,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.314Z,-1.1532,-0.3661,-0.5265,0.1124,-0.0860,-0.0123,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.324Z,-0.7950,-0.3083,0.0620,0.1147,-0.0560,-0.0134,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.334Z,-0.5317,-0.3920,-0.5017,0.1006,-0.1032,0.0062,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.344Z,-0.5278,-0.1288,0.1308,0.0911,-0.0611,0.0030,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.354Z,-0.6019,-0.2086,0.1663,0.0792,-0.0957,0.0065,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.364Z,-0.5242,-0.0258,0.2419,0.0840,-0.0903,0.0127,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.374Z,0.1029,0.1599,-0.4354,0.0646,-0.0676,0.0145,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.384Z,-0.3433,0.2667,-0.0604,0.0719,-0.1077,0.0234,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.394Z,-0.1973,-0.1777,-0.0744,0.0535,-0.0726,0.0141,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.404Z,-0.1969,-0.2025,-0.5164,0.0469,-0.0917,0.0333,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.414Z,0.0518,-0.5366,-0.0932,0.0372,-0.0961,0.0311,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.423Z,0.2097,-0.2139,0.0592,0.0217,-0.0944,0.0423,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.434Z,0.3281,0.1199,0.1265,0.0023,-0.0817,0.0367,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.444Z,0.9190,-1.4286,0.3598,-0.0189,-0.0517,0.0729,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.454Z,0.7493,-2.6575,0.4961,-0.0528,-0.0327,0.0965,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.464Z,0.9519,-1.4795,0.7574,-0.0524,-0.0506,0.0779,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.474Z,0.9211,0.0109,1.6761,-0.0727,-0.0375,0.0708,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.484Z,1.4481,0.3920,1.4980,-0.0899,-0.0221,0.0578,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.494Z,2.3876,0.0074,1.5277,-0.1077,0.0378,0.0765,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.506Z,2.3196,-1.0344,1.2710,-0.1199,0.0961,0.1112,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.514Z,1.2275,-0.2818,0.1862,-0.1328,0.0619,0.0816,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.524Z,0.5719,0.3180,0.5483,-0.1454,0.0759,0.0535,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.534Z,0.5479,-0.1385,0.0586,-0.1376,0.0553,0.0621,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.544Z,1.7597,-0.1757,-0.2085,-0.1660,0.1316,0.0836,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.555Z,2.0066,-0.5397,-0.3612,-0.1594,0.1465,0.0935,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.564Z,0.6738,-0.4025,-0.0496,-0.1613,0.1385,0.0625,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.574Z,0.3145,0.3307,0.0020,-0.1621,0.1042,0.0326,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.584Z,0.7417,0.3834,0.0519,-0.1580,0.1335,0.0338,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.594Z,1.6131,-0.2956,-0.0589,-0.1643,0.1669,0.0470,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.606Z,1.1004,-0.2681,-0.0539,-0.1450,0.1354,0.0395,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.614Z,0.3112,-0.1105,0.2386,-0.1440,0.1376,0.0080,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.625Z,0.2733,0.0727,-0.1820,-0.1339,0.1380,0.0026,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.634Z,0.4915,-0.1134,-0.2265,-0.1293,0.1649,0.0104,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.644Z,0.1428,-0.7940,-0.3113,-0.1189,0.1565,0.0085,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.654Z,-0.4519,-0.4241,-0.6467,-0.1222,0.1309,-0.0019,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.664Z,-0.6217,-0.2367,-0.6553,-0.1109,0.1427,-0.0137,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.674Z,-0.2890,-0.2187,-0.2113,-0.1020,0.1333,-0.0047,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.684Z,-0.1664,0.1547,-0.3336,-0.0901,0.1314,0.0001,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.695Z,-0.2408,-0.0116,-0.3454,-0.0868,0.1456,-0.0003,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.706Z,-0.5714,-0.1820,0.0105,-0.0719,0.1274,0.0036,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.714Z,-0.7822,-0.0177,-0.1988,-0.0547,0.1073,-0.0054,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.724Z,-0.5013,0.0354,-0.1141,-0.0508,0.1115,0.0013,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.734Z,-0.5688,-0.4047,-0.4332,-0.0337,0.1045,0.0106,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.744Z,-0.7849,-0.5537,-0.4162,-0.0302,0.0891,0.0130,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.754Z,-0.9275,-0.3411,-0.3401,-0.0204,0.0935,0.0111,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.764Z,-0.8994,-0.1014,-0.6226,-0.0145,0.0709,0.0142,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.775Z,-0.7684,-0.2518,-0.4204,-0.0068,0.0734,0.0248,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.784Z,-0.9703,-0.4423,-0.3481,-0.0003,0.0568,0.0340,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:29.794Z,-1.2097,-0.1012,-0.0032,0.0071,0.0332,0.0248,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.804Z,-0.9263,-0.0437,-0.4299,0.0152,0.0254,0.0340,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.814Z,-0.7997,-0.1013,0.0411,0.0201,0.0286,0.0420,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.824Z,-0.6269,-0.2007,0.0425,0.0337,0.0038,0.0426,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.834Z,-0.9685,-0.0476,-0.1843,0.0252,0.0024,0.0410,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.844Z,-1.0529,-0.3284,-0.0809,0.0373,-0.0169,0.0360,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.854Z,-0.9640,-0.4697,-0.1703,0.0446,-0.0402,0.0362,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.864Z,-0.5995,-0.1613,0.0210,0.0397,-0.0387,0.0382,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.875Z,-0.6852,-0.2335,-0.3150,0.0407,-0.0328,0.0426,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.884Z,-1.1400,-0.2953,-0.1448,0.0447,-0.0645,0.0294,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.894Z,-1.0814,-0.3972,0.0106,0.0525,-0.0793,0.0246,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.904Z,-0.6698,0.0213,0.0801,0.0411,-0.0604,0.0314,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.914Z,-0.5464,0.1320,-0.1919,0.0474,-0.0590,0.0324,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.924Z,-0.8514,-0.0559,0.3459,0.0512,-0.0898,0.0275,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.934Z,-1.1109,-0.2092,-0.0035,0.0521,-0.1118,0.0132,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.944Z,-0.3323,0.0402,0.0315,0.0426,-0.1013,0.0144,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.954Z,-0.1186,-0.3948,-0.1264,0.0468,-0.0786,0.0188,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.964Z,-0.1761,-0.3849,0.3235,0.0460,-0.0992,0.0111,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.974Z,-0.6548,-0.1478,-0.0451,0.0405,-0.1104,-0.0018,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.984Z,-0.3924,-0.2513,-0.0910,0.0354,-0.1124,-0.0046,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:29.994Z,0.1663,-0.2888,0.1328,0.0298,-0.0823,0.0097,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.005Z,-0.1379,-0.1691,0.1850,0.0309,-0.0814,0.0022,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.014Z,0.0720,0.0385,0.2893,0.0298,-0.1186,0.0003,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.026Z,-0.0559,-0.0386,-0.1141,0.0278,-0.0883,-0.0035,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.034Z,0.5990,-0.1178,0.2947,0.0243,-0.0884,0.0057,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.044Z,0.4156,-0.2885,0.2524,0.0192,-0.0650,0.0054,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.054Z,0.3375,0.0659,-0.1240,0.0115,-0.1039,0.0055,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.064Z,0.2719,-0.1826,0.2063,0.0104,-0.0726,-0.0028,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.075Z,0.5872,-0.4298,0.2202,0.0063,-0.0708,0.0061,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.084Z,0.8271,-0.0227,0.2463,-0.0015,-0.0562,0.0108,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.094Z,0.6011,-0.2533,0.0297,-0.0000,-0.0751,0.0134,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.104Z,0.4048,-0.3371,0.2876,-0.0096,-0.0446,0.0126,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.114Z,0.4538,-0.1200,0.1491,-0.0122,-0.0441,0.0144,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.125Z,0.8283,-0.0125,0.1880,-0.0186,-0.0271,0.0259,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.134Z,0.7673,-0.0630,0.0387,-0.0184,-0.0249,0.0278,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.144Z,0.5500,-0.0858,0.1576,-0.0201,-0.0268,0.0248,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.154Z,0.6023,-0.2155,0.3467,-0.0226,-0.0170,0.0208,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.164Z,0.9032,0.0908,-0.1536,-0.0318,0.0011,0.0370,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.174Z,0.6819,-0.1887,0.2026,-0.0313,0.0137,0.0305,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.184Z,0.3949,-0.5104,0.1887,-0.0297,0.0098,0.0276,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.195Z,0.3242,-0.1363,0.2373,-0.0401,0.0083,0.0256,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.204Z,0.6908,-0.1207,-0.0344,-0.0369,0.0144,0.0381,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.214Z,0.6139,-0.4116,0.2713,-0.0389,0.0260,0.0349,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.224Z,0.3336,-0.1651,0.0564,-0.0345,0.0104,0.0314,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.234Z,0.2727,0.0380,0.1066,-0.0376,0.0558,0.0232,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.245Z,0.5836,-0.1592,-0.1236,-0.0356,0.0619,0.0362,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.254Z,0.4617,-0.1547,0.0799,-0.0329,0.0629,0.0398,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.264Z,0.0394,-0.2172,0.1504,-0.0288,0.0619,0.0123,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.274Z,0.1651,-0.1598,-0.2451,-0.0322,0.0339,0.0264,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.285Z,0.1802,-0.1647,-0.1454,-0.0390,0.0773,0.0281,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.294Z,0.1678,-0.4641,0.1259,-0.0244,0.0537,0.0240,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.303Z,0.0926,-0.1651,0.0784,-0.0253,0.0444,0.0215,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.314Z,-0.0717,-0.1762,-0.2523,-0.0297,0.0704,0.0225,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.324Z,0.1478,-0.4023,0.2524,-0.0233,0.0618,0.0258,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.334Z,-0.1223,-0.2042,-0.1803,-0.0168,0.0515,0.0172,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.344Z,-0.0520,0.0819,-0.0023,-0.0219,0.0600,0.0113,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.354Z,-0.1858,-0.2702,-0.1937,-0.0095,0.0457,0.0156,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.364Z,-0.1582,-0.2026,-0.0406,-0.0057,0.0452,0.0114,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.374Z,-0.2278,-0.1269,0.1548,-0.0101,0.0640,0.0079,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.384Z,-0.2267,-0.1556,-0.2496,0.0006,0.0324,0.0129,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.394Z,-0.3205,-0.2798,-0.0607,0.0026,0.0244,0.0122,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.404Z,-0.3677,-0.5078,0.1002,0.0012,0.0576,0.0070,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.414Z,-0.3523,-0.2617,0.1195,0.0042,0.0323,0.0107,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.424Z,-0.2670,-0.2213,-0.2541,0.0150,0.0140,0.0125,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.434Z,-0.3350,-0.2099,0.2966,0.0131,0.0253,0.0120,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.444Z,-0.5443,-0.2377,-0.0317,0.0135,0.0229,0.0103,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.454Z,-0.3692,0.2094,-0.1517,0.0143,0.0054,0.0056,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.464Z,-0.1786,-0.1362,-0.0878,0.0231,0.0123,0.0183,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.474Z,-0.5763,-0.3233,-0.0321,0.0208,0.0027,0.0134,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.486Z,-0.5833,-0.0482,-0.0258,0.0207,-0.0072,0.0094,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.494Z,-0.4529,-0.2165,-0.1702,0.0150,0.0035,0.0146,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.504Z,-0.2310,-0.3284,-0.0323,0.0204,-0.0117,0.0259,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.514Z,-0.5015,-0.2988,0.0220,0.0220,-0.0181,0.0213,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.524Z,-0.5888,-0.2323,0.0907,0.0191,-0.0233,0.0149,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.536Z,-0.2487,-0.0549,-0.2527,0.0205,-0.0201,0.0181,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.544Z,-0.1164,-0.1258,0.0438,0.0182,-0.0120,0.0292,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.559Z,-0.4234,0.0822,-0.2134,0.0192,-0.0233,0.0206,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.564Z,-0.4234,0.0822,-0.2134,0.0192,-0.0233,0.0206,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.574Z,-0.2406,-0.1297,-0.0903,0.0221,-0.0266,0.0210,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.585Z,-0.0526,-0.4698,0.1617,0.0146,-0.0316,0.0297,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.594Z,-0.5063,-0.1271,-0.0447,0.0199,-0.0379,0.0181,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.604Z,-0.2385,-0.0576,-0.0296,0.0151,-0.0577,0.0172,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.614Z,-0.0536,-0.2478,-0.0524,0.0064,-0.0209,0.0261,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.624Z,-0.0147,-0.1372,0.1573,0.0092,-0.0280,0.0200,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.636Z,0.0874,-0.3141,0.2035,0.0080,-0.0539,0.0254,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.644Z,-0.0231,-0.1143,-0.1495,0.0054,-0.0348,0.0208,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.654Z,0.1259,-0.1365,0.2106,-0.0002,-0.0391,0.0211,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.664Z,-0.0378,-0.2683,0.1659,0.0007,-0.0303,0.0153,28.416316366666667,76.92536053333333,220.8000,2.1607
2026-02-05T09:52:30.674Z,0.3060,0.0269,0.0824,-0.0017,-0.0408,0.0200,28.416316366666667,76.92536053333333,220.8000,2.1607
